snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_058,288fedd2-7344-4c07-854d-827c858d5eb4,Residential,18221,False,False,1748770800,10.899958,49.903519
snapshot_058,9643d580-1c14-408e-8e99-b1437517a94c,Residential,22275,False,False,1748770800,10.882705,49.890245
snapshot_058,e9312438-aab7-4b4d-8419-bbddf438c0d8,Residential,22480,False,False,1748770800,10.888783,49.895771
snapshot_058,86f27fed-f884-49c9-9eb3-0622d8191314,Residential,13908,False,False,1748770800,10.88814,49.896198
snapshot_058,2430f0d1-e6c1-4f18-9d0d-cd1a4051f5c1,Dropoff,17516,False,False,1748770800,10.886014,49.89355
snapshot_058,70023b3e-23da-42fe-904c-bac18d97704b,Residential,18113,False,False,1748770800,10.896197,49.898231
snapshot_058,a1421c09-1908-4bfa-a65b-3c78fbc48ddb,Residential,15675,False,False,1748770800,10.890775,49.898422
snapshot_058,04d91222-a5bc-4a34-b4c5-a9fed0e3d5d5,Residential,23903,False,False,1748770800,10.895,49.903
snapshot_058,937fd44d-8ad4-4778-97fe-6b9999a87bbc,Residential,19956,False,False,1748770800,10.895105,49.896241
snapshot_058,2cb1dd37-0d75-458d-8982-69b93f85510e,Residential,18840,False,False,1748770800,10.9005,49.8985
snapshot_058,3cc7baee-385f-4ac4-ab77-186dbfe36d9f,Residential,19968,False,False,1748770800,10.877178,49.886957
snapshot_058,752a34da-5454-4e80-a2c5-55029af7509a,Residential,15659,False,False,1748770800,10.883698,49.896988
snapshot_058,e8889124-7231-43f2-b9fc-e1b4550a6dd2,Residential,17738,False,False,1748770800,10.889248,49.898421
snapshot_058,d8372f02-a01a-4962-ad0c-c726cdf7ea57,Residential,11765,False,False,1748770800,10.9005,49.8985
snapshot_058,6a1e0d9f-ec16-4844-a637-119ff7bbad89,Dropoff,17545,False,False,1748770800,10.879426,49.896555
snapshot_058,2eff8a21-7890-4108-8a83-e6db57dd8487,Residential,16963,False,False,1748770800,10.89075,49.897281
snapshot_058,fb33c72d-cef5-484b-8f6c-f5c0c9b07fec,Residential,23350,False,False,1748770800,10.876628,49.891902
snapshot_058,882bb108-b83c-4e20-95a1-9c2414fb69c3,Residential,20728,False,False,1748770800,10.901183,49.90099
snapshot_058,1c5623cf-ddaa-4f1a-8940-db4f3245a572,Residential,21792,False,False,1748770800,10.891739,49.89634
snapshot_058,915cd80e-6119-4bad-9fa3-1102c9e55f63,Residential,12185,False,False,1748770800,10.898306,49.898977
snapshot_058,e83a5167-7f24-4d76-972a-3edd5abbd9e6,Residential,18635,False,False,1748770800,10.901884,49.899981
snapshot_058,f89eb6e6-4001-4b32-b7db-076600aad227,Residential,17051,False,False,1748770800,10.891613,49.901624
snapshot_058,6c735d45-9624-44e1-96c4-60b81c76ee56,Residential,20030,False,False,1748770800,10.885776,49.891699
snapshot_058,f442e439-5fd4-451b-9f9e-50ee4a68bee6,Residential,17098,False,False,1748770800,10.89777,49.897886
snapshot_058,c9a240c9-5bda-438b-8c92-6cb709eb0fab,Dropoff,21899,False,False,1748770800,10.881117,49.890169
snapshot_058,2cb3d218-59cf-4e52-9aad-56685a1afb3a,Residential,19256,False,False,1748770800,10.8865,49.8925
snapshot_058,25ef2c8b-0898-46c6-9625-e408efea6e60,Residential,14071,False,False,1748770800,10.895481,49.896036
snapshot_058,01380aee-733c-47c4-bc20-30bc94406e8b,Residential,14446,False,False,1748770800,10.9005,49.8985
snapshot_058,ba6a68c0-701d-461a-8abf-7f1989714413,Residential,11889,False,False,1748770800,10.895,49.903
snapshot_058,21b2ed4f-728b-4e0e-80ed-9e9dc82f4e12,Residential,20374,False,False,1748770800,10.873,49.885
snapshot_058,2d9ef371-3346-4535-9bc2-20c2472f7fdb,Residential,14764,False,False,1748770800,10.904501,49.904239
snapshot_058,8013e920-7a56-483e-a2af-cde816fef4fe,Residential,18436,False,False,1748770800,10.917758,49.908974
snapshot_058,264100f5-2638-4c52-9dea-83ed8e80321e,Residential,16104,False,False,1748770800,10.884073,49.890889
snapshot_058,8cff04d7-4a35-4712-9567-1314767381ce,Residential,12682,False,False,1748770800,10.891145,49.898961
snapshot_058,3e3a8579-273b-4c13-be29-377f18a2b39b,Residential,19315,False,False,1748770800,10.918411,49.908576
snapshot_058,67e41310-0661-4619-9df0-ebd70d3aafc0,Residential,21593,False,False,1748770800,10.884278,49.896128
snapshot_058,7a18ab30-44df-4312-8195-fd9d01856233,Residential,18274,False,False,1748770800,10.8865,49.8925
snapshot_058,1a843489-f11f-437d-b946-48b72307aeba,Residential,16593,False,False,1748770800,10.909028,49.906242
snapshot_058,7561dc5b-c99e-4878-ba32-739dd2119f9c,Residential,14850,False,False,1748770800,10.9005,49.8985
snapshot_058,5442066e-127a-4da6-b1f3-671776089782,Residential,23264,False,False,1748770800,10.883019,49.898192
snapshot_058,eda78401-e5e2-42c1-8d59-0b9155379f58,Residential,18483,False,False,1748770800,10.896132,49.897527
snapshot_058,64e0ab5d-e624-4f1b-a2ac-f0dde5feb7d9,Residential,17563,False,False,1748770800,10.9005,49.8985
snapshot_058,b7502a7b-bbcf-4a4d-9b82-287ba96fa37e,Residential,15803,False,False,1748770800,10.879,49.8965
snapshot_058,3f96ea66-0bce-49ac-8187-db18e82b46c0,Residential,13408,False,False,1748770800,10.892934,49.897613
snapshot_058,0596705c-7a0f-4dc5-8c1b-8a181672d946,Residential,13995,False,False,1748770800,10.9005,49.8985
snapshot_058,ff71c991-10c0-4e4e-ae0a-7b85620536ce,Residential,13731,False,False,1748770800,10.901895,49.901017
snapshot_058,01d19538-e559-4562-a5c0-a906a42be6d9,Residential,23453,False,False,1748770800,10.915034,49.906374
snapshot_058,83ae4605-19f5-4e74-9bda-da1081e13970,Residential,23860,False,False,1748770800,10.900213,49.898368
snapshot_058,50be3219-7862-474a-b57c-edc44224c121,Residential,19283,False,False,1748770800,10.878733,49.890872
snapshot_058,2e6e0141-9d33-4103-8941-65c15ff0a137,Residential,17432,False,False,1748770800,10.9005,49.8985
snapshot_058,70fd679c-99b3-4508-9b75-09467d35a3f0,Residential,20057,False,False,1748770800,10.878954,49.891957
snapshot_058,873d462f-9763-4ef3-be78-17064292ec9d,Startoff,14690,False,False,1748770800,10.8865,49.8925
snapshot_058,0f5a5f39-7ae0-4d5f-9c51-9c822e0d08a6,Residential,21709,False,False,1748770800,10.895,49.903
snapshot_058,1fe2a76b-04f0-42e9-9786-2eeaf600a0fd,Residential,12433,False,False,1748770800,10.891754,49.894752
snapshot_058,04ad7b20-a017-4124-94f8-8281cedb35cd,Dropoff,13288,False,False,1748770800,10.887712,49.893997
snapshot_058,a510d836-9daf-4853-9c82-8d728cebcce4,Residential,17195,False,False,1748770800,10.910708,49.905252
snapshot_058,406c53e6-cf6a-4879-ba6e-379be1a0aded,Residential,16896,False,False,1748770800,10.888856,49.897828
snapshot_058,0d26df80-585d-4381-8336-2477a769025d,Residential,22383,False,False,1748770800,10.892075,49.899563
snapshot_058,b19eaee0-5e0e-4db6-85a6-29ec67cfc936,Residential,20452,False,False,1748770800,10.892869,49.898859
snapshot_058,5e1fa636-f923-4253-8e13-0d89b55a4fef,Residential,14399,False,False,1748770800,10.877727,49.887039
snapshot_058,61305cfc-3e56-45a2-9272-9e82a0d991d4,Dropoff,18388,False,False,1748770800,10.895,49.903
snapshot_058,2925f26b-c14b-48bb-ae33-994de8c8f45a,Residential,11905,False,False,1748770800,10.895,49.903
snapshot_058,e6832823-7066-4ac9-aaa7-9c6e57c13f41,Residential,13726,False,False,1748770800,10.906867,49.905386
snapshot_058,0a1e7bd9-a7c9-4f23-aa57-4be53762a37b,Residential,17276,False,False,1748770800,10.89457,49.895691
snapshot_058,95c356af-e0f9-4390-9019-9083bbcc73ea,Residential,20508,False,False,1748770800,10.893162,49.901301
snapshot_058,faf428c4-d095-4898-8a02-a136bbf522cc,Residential,16290,False,False,1748770800,10.875791,49.886548
snapshot_058,0fdd6ce4-e11f-40c0-9689-cb614bb45f6d,Residential,20205,False,False,1748770800,10.895766,49.901207
snapshot_058,0a2ab83c-070e-4668-9eb6-17710f519234,Residential,21241,False,False,1748770800,10.879932,49.892334
snapshot_058,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748770800,10.885843,49.893427
snapshot_058,54f55cd0-fbc8-461b-977c-818cae038620,Residential,19124,False,False,1748770800,10.879441,49.896665
snapshot_058,09309ac8-49ca-4d14-a1a2-ad033749c11d,Residential,13472,False,False,1748770800,10.900921,49.899769
snapshot_058,8fa0e2f4-e91a-4f85-b8d4-ded148bbbbd7,Residential,20199,False,False,1748770800,10.898248,49.902459
snapshot_058,ba1a2370-7988-44d9-a85a-33db60f4b077,Residential,21924,False,False,1748770800,10.88901,49.900275
snapshot_058,0a1e3ef3-a012-406f-af7c-2999623f0ddd,Residential,22516,False,False,1748770800,10.890731,49.897591
snapshot_058,0e4ab30f-061d-458d-b234-2edde521aadb,Residential,14967,False,False,1748770800,10.912914,49.906287
snapshot_058,596c0883-9353-4377-9cb2-6df5e24e973a,Residential,14549,False,False,1748770800,10.890764,49.899115
snapshot_058,1f4e8957-00ec-45b3-b142-d2fe738486f5,Residential,10921,False,False,1748770800,10.892257,49.899611
snapshot_058,41475076-dacd-4ddb-a48a-1ce677cc8694,Residential,12775,False,False,1748770800,10.9005,49.8985
snapshot_058,76a7e145-3415-4fb6-b77c-b90812067364,Residential,22005,False,False,1748770800,10.8965,49.897154
snapshot_058,a7030247-5713-4c5b-871e-08183bda5f74,Residential,22467,False,False,1748770800,10.908174,49.902802
snapshot_058,c67375f9-b66a-4a5d-a42b-16f72ab817b2,Residential,15533,False,False,1748770800,10.891813,49.895622
snapshot_058,9d2208d7-1d8a-4d2e-a4ae-7c2b96b59d6e,Residential,15838,False,False,1748770800,10.895,49.903
snapshot_058,4265c7bb-e236-4845-bba2-885b50b1a053,Residential,22493,False,False,1748770800,10.887836,49.894861
snapshot_058,3db1f5f8-f2ae-40c0-90d2-23d775a993cf,Residential,14055,False,False,1748770800,10.887668,49.897001
snapshot_058,03734dcd-1ad6-40a4-9dc0-a0cf9f78fd52,Residential,21722,False,False,1748770800,10.9005,49.8985
snapshot_058,391701b1-96b3-4630-83e8-0f675f68bc8a,Residential,16621,False,False,1748770800,10.886001,49.899344
snapshot_058,26dcaafe-14ef-4532-a4ce-603bdf4444e5,Residential,16316,False,False,1748770800,10.884873,49.892377
snapshot_058,f51dee3f-86e3-4eea-bb11-c9375c3f53b3,Residential,15466,False,False,1748770800,10.9005,49.8985
snapshot_058,a49d32d1-3e83-4a62-be7a-ba5efba96591,Residential,15486,False,False,1748770800,10.9005,49.8985
snapshot_058,635e8173-1625-43be-9146-69b5c9a73001,Residential,22150,False,False,1748770800,10.881629,49.896494
snapshot_058,f462fb00-0067-4501-b8eb-27215144b1c7,Residential,15503,False,False,1748770800,10.906143,49.905907
snapshot_058,a070e2a1-eef4-4607-b345-07a9b8c785fb,Residential,19696,False,False,1748770800,10.8906,49.900337
snapshot_058,2ab7f2ed-eb27-4035-9899-efb0c80270b6,Residential,19655,False,False,1748770800,10.884775,49.898846
snapshot_058,2c29f506-1f40-40b4-8e09-5704642195a9,Residential,21876,False,False,1748770800,10.895,49.903
snapshot_058,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748770800,10.90486,49.904417
snapshot_058,55ac4bba-8fde-454c-a441-44b28852bf27,Residential,21678,False,False,1748770800,10.888624,49.899207
snapshot_058,87064243-0288-4b0b-993d-978b61343d9f,Residential,15017,False,False,1748770800,10.883545,49.89626
snapshot_058,31839387-bae1-4e34-90e8-3dd988dccc02,Residential,12530,False,False,1748770800,10.896163,49.898585
snapshot_058,b34ddad7-ab01-4899-a886-6f295b6adf00,Residential,17437,False,False,1748770800,10.9005,49.8985
snapshot_058,13fadef2-5b4d-4aba-a7a7-2b689ef675e7,Residential,19130,False,False,1748770800,10.891524,49.898867
snapshot_058,6c1ffe37-1432-4a26-b08d-aa9d03e7275e,Residential,15685,False,False,1748770800,10.891145,49.895183
snapshot_058,492346df-5a91-4fda-a8f5-5c7227d421bd,Dropoff,12197,False,False,1748770800,10.877553,49.888816
snapshot_058,5ff25749-f325-4e11-9b24-1246269e44e3,Residential,17129,False,False,1748770800,10.912362,49.906285
snapshot_058,3f3c9822-ad17-4b04-be58-d6d2b730d7b5,Residential,15581,False,False,1748770800,10.886357,49.896775
snapshot_058,73dfdaec-4efd-4c93-b72e-86deab8d7c08,Residential,22839,False,False,1748770800,10.918,49.909
snapshot_058,1144c0c8-cba9-4133-8235-530339a81b5b,Residential,21272,False,False,1748770800,10.895,49.903
snapshot_058,86641a57-6370-4e21-b3c6-33384ab7d1a9,Residential,15359,False,False,1748770800,10.884648,49.898769
snapshot_058,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748770800,10.886824,49.893912
snapshot_058,6c3a7189-3b81-4965-97be-c3518c797298,Residential,18271,False,False,1748770800,10.889518,49.897346
snapshot_058,100acd16-5101-4eae-9e15-f104d9d727e3,Dropoff,21302,False,False,1748770800,10.894472,49.896094
snapshot_058,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748770800,10.872613,49.883785
snapshot_058,8d5f491b-ce72-49f7-8557-404560406064,Residential,15711,False,False,1748770800,10.894918,49.89927
snapshot_058,62982693-7939-4ffc-b057-d33f27127997,Residential,15861,False,False,1748770800,10.894292,49.897097
snapshot_058,83d4de01-c656-4945-8914-48c83538d8c0,Residential,16161,False,False,1748770800,10.892663,49.898822
snapshot_058,98a55972-6c39-4df3-9677-161ec00b6a93,Residential,20879,False,False,1748770800,10.883129,49.8961
snapshot_058,2d988299-dab1-4ae5-8071-106c6257d4a0,Residential,21230,False,False,1748770800,10.884546,49.897401
snapshot_058,47e71b28-cf76-4440-8d3f-8888e06418bb,Residential,15202,False,False,1748770800,10.902958,49.902166
snapshot_058,9bf300ce-9d07-4979-8bfc-54efe426cdc7,Residential,17621,False,False,1748770800,10.904343,49.902155
snapshot_058,07b98e1a-695f-4144-87d4-803c84ed0843,Residential,14684,False,False,1748770800,10.8865,49.8925
snapshot_058,c260e6bc-f09c-4315-9dd1-42a18a2c611d,Residential,20993,False,False,1748770800,10.883704,49.896805
snapshot_058,3ab59086-b8cc-4f24-9661-5803e91b9673,Residential,21403,False,False,1748770800,10.879,49.8965
snapshot_058,23c9dd98-6a10-4062-addb-8a2eb0ac23ce,Residential,14614,False,False,1748770800,10.899546,49.904202
snapshot_058,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748770800,10.888453,49.89479
snapshot_058,d75c54b8-e872-46c3-ac06-a6d299a7c124,Residential,21325,False,False,1748770800,10.893809,49.896388
snapshot_058,36137eaa-8fc1-418c-a6ce-843444653db9,Residential,17404,False,False,1748770800,10.894058,49.896409
snapshot_058,bb563a92-5f39-4ea3-8002-bc7485d72d6d,Residential,23216,False,False,1748770800,10.887302,49.895541
snapshot_058,568c82d6-d5ab-4743-aa8b-39a450d48af3,Residential,20718,False,False,1748770800,10.8865,49.8925
snapshot_058,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748770800,10.88718,49.892029
snapshot_058,23d4a896-27ec-4537-a1a8-0e14d5f71e7f,Residential,16488,False,False,1748770800,10.899716,49.901014
snapshot_058,b0b0c0bf-3c50-4f81-914a-1b61610c9cde,Startoff,19090,False,False,1748770800,10.888348,49.894871
snapshot_058,b28b4098-a9c6-49f1-81f2-82019325d117,Residential,15110,False,False,1748770800,10.8865,49.8925
snapshot_058,00ee7373-60a4-4a09-946c-1c482b754b7f,Dropoff,21061,False,False,1748770800,10.895161,49.90298
snapshot_058,4351ba19-a51f-4757-ae4f-ff7054250261,Dropoff,17113,False,False,1748770800,10.890516,49.895351
snapshot_058,38967c92-7482-4cca-bfac-3f4fda46ff48,Residential,22229,False,False,1748770800,10.891244,49.89414
snapshot_058,97399835-4a64-4caf-8cff-a812086aef27,Residential,18098,False,False,1748770800,10.8865,49.8925
snapshot_058,0fc2f2d4-93e0-451a-b401-d569a1973b46,Residential,14384,False,False,1748770800,10.899741,49.899121
snapshot_058,8fe5136a-0aa5-4bf6-aa9a-0b90baba3af3,Residential,18049,False,False,1748770800,10.891795,49.89769
snapshot_058,9bb755c6-4c0d-4af2-9027-0fc28eedc1c8,Residential,17450,False,False,1748770800,10.887779,49.893048
snapshot_058,312b5db8-2fdd-48b1-bfa2-9e523a3b695f,Residential,23124,False,False,1748770800,10.899327,49.898603
snapshot_058,53757a7a-fdb3-4948-9ed6-86b4482cd361,Residential,20143,False,False,1748770800,10.892604,49.896738
snapshot_058,9eca203f-fffe-4369-a3f3-1ddfb1ba3a0c,Residential,17174,False,False,1748770800,10.877999,49.894656
snapshot_058,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748770800,10.879476,49.896578
snapshot_058,e3b8c5bf-e2e7-48bb-a7e4-33ac7d939f85,Residential,21580,False,False,1748770800,10.902426,49.89983
snapshot_058,ae487457-810e-4d99-a4e5-c8b74966308a,Residential,15702,False,False,1748770800,10.889818,49.896599
snapshot_058,523d9d62-b36f-4a84-8e0c-060880315de8,Residential,16450,False,False,1748770800,10.885613,49.899187
snapshot_058,a415ed73-27a6-476d-8c38-c2c6af8398f2,Residential,15144,False,False,1748770800,10.889657,49.895753
snapshot_058,fc916b8e-8c5a-4450-86bc-309e089764cd,Residential,14951,False,False,1748770800,10.881806,49.89195
snapshot_058,c8b3fc36-b843-45c3-ab05-5fe452445310,Residential,22909,False,False,1748770800,10.879,49.8965
snapshot_058,3ea46d1c-0cec-4a7e-8763-2f890850ebe3,Residential,16607,False,False,1748770800,10.880166,49.888919
snapshot_058,9997e21d-971f-4d73-af49-2476fa3fd725,Residential,15017,False,False,1748770800,10.901921,49.90004
snapshot_058,b2c95275-5af3-4170-a5c7-e0fae80e6aaf,Residential,20644,False,False,1748770800,10.886879,49.894526
snapshot_058,ae30573d-cd92-429f-a594-c8b6b156d13f,Residential,16974,False,False,1748770800,10.889236,49.896174
snapshot_058,a59aeec7-9398-450e-aff4-8fcb03d5b716,Residential,21876,False,False,1748770800,10.892293,49.894616
snapshot_058,7d9657e0-2a06-459e-ae35-fa760425ec4f,Residential,21816,False,False,1748770800,10.895912,49.898679
snapshot_058,774bfc04-17b4-43a8-8bb5-42868ce609b5,Residential,20674,False,False,1748770800,10.895,49.903
snapshot_058,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748770800,10.892616,49.902032
snapshot_058,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748770800,10.872198,49.884985
snapshot_058,d10627af-1cc7-401f-ba8e-f0cadbd61c6c,Residential,21467,False,False,1748770800,10.884544,49.891237
snapshot_058,b9f90a07-9179-41b6-bbc4-9cbc14246f6a,Residential,16493,False,False,1748770800,10.895827,49.897062
snapshot_058,6ba72f22-6fb7-4e80-a536-d1f9cb4e46b5,Dropoff,15933,False,False,1748770800,10.891056,49.894767
snapshot_058,d0295f2a-72c6-41ce-820a-a01f94796cfb,Residential,18378,False,False,1748770800,10.884642,49.891566
snapshot_058,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748770800,10.90051,49.898679
snapshot_058,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748770800,10.900898,49.89852
snapshot_058,25aae12f-33d8-4bd7-99fb-7deba05a722a,Residential,20984,False,False,1748770800,10.911554,49.906213
snapshot_058,6537d647-9005-4b23-a06a-04552374115b,Residential,18145,False,False,1748770800,10.890293,49.895055
snapshot_058,2b17e4c2-70ec-4284-ab5a-9276eeff62ce,Residential,18158,False,False,1748770800,10.885438,49.891926
snapshot_058,a71988a8-c917-408f-ba45-bb1271f45a33,Residential,20781,False,False,1748770800,10.881346,49.891637
snapshot_058,a4186d31-90bf-4910-8193-5c0c32dd50d7,Residential,22246,False,False,1748770800,10.907625,49.905675
snapshot_058,72267400-9c4c-4492-b75e-1e5fe592b9d8,Residential,17431,False,False,1748770800,10.880989,49.88926
snapshot_058,50ef9cbf-34c6-4044-a391-54162e30229a,Startoff,20455,False,False,1748770800,10.894751,49.900228
snapshot_058,2b2f545c-357f-475f-8465-5c2d020ebbd8,Residential,22257,False,False,1748770800,10.9005,49.8985
snapshot_058,abf2587f-2795-4baf-b12e-f824fd1aa596,Residential,22159,False,False,1748770800,10.875804,49.891207
snapshot_058,f0fde7d6-ac7a-481c-b660-f58553037f80,Residential,22342,False,False,1748770800,10.89668,49.901512
snapshot_058,ba59960e-dfb5-478f-a038-650a06a6bfbd,Residential,19177,False,False,1748770800,10.889725,49.893882
snapshot_058,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748770800,10.901583,49.897129
snapshot_058,83f6bb3d-06ca-4576-a24d-e6f3a5c480de,Residential,21922,False,False,1748770800,10.880484,49.896372
snapshot_058,fdd07851-1d89-4dc7-bf93-bb95347654c4,Startoff,13741,False,False,1748770800,10.886439,49.894587
snapshot_058,4e791191-3539-47c6-a668-e7fc61464506,Residential,20504,False,False,1748770800,10.9005,49.8985
snapshot_058,d6c2b78f-c4e8-4aff-a7b8-0e5ae32a9ae8,Residential,19825,False,False,1748770800,10.902312,49.901406
